Normalized Raw Dataset,KNeighborsRegressor,0.2,MiniBatchSparsePCA,13,4,0.912136523702942,0.986036163015173,0.7445191411935952,0.8628552260916053,0.604069868995633,0.01717364973415049
Normalized Raw Dataset,KNeighborsRegressor,0.2,MiniBatchSparsePCA,14,4,0.9333984807223181,0.9862401524892873,0.7295761803129549,0.854152316810623,0.5918184133915574,0.01679150358466096
Normalized Raw Dataset,KNeighborsRegressor,0.2,MiniBatchSparsePCA,15,4,0.9231253621745608,0.9860457914519447,0.7407967802037845,0.8606955211942168,0.5612154294032021,0.01582731871416029
Normalized Raw Dataset,KNeighborsRegressor,0.2,MiniBatchSparsePCA,16,4,0.9006765284934262,0.9858278510858084,0.7549579401382823,0.868883156781326,0.610947962154294,0.017328323650583146
Normalized Raw Dataset,KNeighborsRegressor,0.2,MiniBatchSparsePCA,17,4,0.9022553255141627,0.9870210367278222,0.6932530089155752,0.8326181651366821,0.579330058224163,0.01629859368888674
Normalized Raw Dataset,KNeighborsRegressor,0.2,MiniBatchSparsePCA,18,4,0.9031072434848159,0.9836770861960105,0.8677293973799126,0.9315199393356605,0.650966521106259,0.018525713157032966
Normalized Raw Dataset,KNeighborsRegressor,0.2,MiniBatchSparsePCA,19,4,0.9259430926569217,0.9871222246107569,0.68715964283115,0.8289509290851601,0.5604457787481805,0.015764633547920584
Normalized Raw Dataset,KNeighborsRegressor,0.2,MiniBatchSparsePCA,20,4,0.9417891005378467,0.9850573631222119,0.7936091530203785,0.8908474353223331,0.5872863901018923,0.016674685025640578
Normalized Raw Dataset,KNeighborsRegressor,0.2,MiniBatchSparsePCA,21,4,0.9393942343492196,0.9877403979370333,0.6544725556768561,0.8089947809948196,0.5623733624454149,0.01584888917706853
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,1,4,0.9339947993588305,0.9548019606475674,2.332365778930131,1.5272084922924345,1.0164050218340615,0.026981061160280356
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,2,4,0.9245379801360945,0.966024916196157,1.7390052358078605,1.3187134775256757,0.907659388646288,0.02455734234336486
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,3,4,0.9595123678774108,0.9930802582084619,0.3672702294395924,0.6060282414538058,0.4360207423580786,0.012477240520761683
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,4,4,0.9606769788378687,0.9906846082397212,0.4962508220524017,0.7044507236509887,0.470546579330422,0.013088135592467572
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,5,4,0.944615389477693,0.9883639263778187,0.6142500755094613,0.783741076829243,0.5232056040756913,0.014670582339887144
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,6,4,0.9038903439440702,0.9860828122256915,0.7294312012372633,0.8540674453679074,0.5610771470160117,0.015739591942578207
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,7,4,0.9026559646464446,0.9788756886998208,1.1006748784570601,1.0491305345175403,0.6695094614264923,0.018725505993613552
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,8,4,0.8909200473639657,0.9783575198970745,1.129054402656477,1.062569716609916,0.679801673944687,0.01903639923022472
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,9,4,0.9107837709838207,0.9781846120600766,1.1346303942867544,1.0651903089527028,0.6901539301310045,0.019200859116598232
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,10,4,0.9132563522210904,0.9792922427639761,1.079337512008734,1.0389116959630083,0.6831499272197964,0.01902906846628001
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,11,4,0.8976416117116304,0.9794445320422585,1.0749316300946141,1.036789096246008,0.6782252547307133,0.018980284663245514
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,12,4,0.8936606859861358,0.9782550647356657,1.1354169397743816,1.0655594491976417,0.7029414119359536,0.019673322799588437
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,13,4,0.8919155822519784,0.9775934652675835,1.174781192139738,1.083873236194961,0.7075873362445414,0.019790655846321614
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,14,4,0.8906350375099177,0.9769286302316287,1.2079725776928676,1.099078058052688,0.7191233624454151,0.020150028652072677
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,15,4,0.8907964957316976,0.9768496777239409,1.212135891739447,1.100970431818878,0.7196124454148473,0.020121653005374766
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,16,4,0.8911040487016815,0.9775062352831603,1.1769735269286756,1.0848841076025935,0.7126979621542942,0.019958013214763745
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,17,4,0.8883232588719931,0.9772751329767436,1.1887275221979625,1.0902878162200853,0.7144199417758371,0.02000124469111613
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,18,4,0.8883913200522011,0.9770986983271506,1.1964372594614265,1.0938177450843567,0.717906113537118,0.020100203927659193
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,19,4,0.8883913200522011,0.9770986983271506,1.1964372594614265,1.0938177450843567,0.717906113537118,0.020100203927659193
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,20,4,0.918549196333403,0.9859618413668881,0.7457428318777292,0.8635640288234158,0.5737794759825328,0.016101368790896287
Normalized Raw Dataset,KNeighborsRegressor,0.2,FactorAnalysis,21,4,0.918549196333403,0.9859618413668881,0.7457428318777292,0.8635640288234158,0.5737794759825328,0.016101368790896287
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,1,4,0.8471827575205263,0.8726839685634386,6.025218650836972,2.4546320805442456,1.9629588791848618,0.05792487852080079
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,2,4,0.8011984078264576,0.916169716781561,4.069538481623,2.0173097138572946,1.5358096797671037,0.04509950968116498
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,3,4,0.8057325317836702,0.9537832619404828,2.36061704694323,1.5364299681219544,1.1151855895196503,0.03173242843514173
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,4,4,0.9201674178779765,0.9833506131324541,0.8824965675036389,0.9394128844675481,0.6600971615720522,0.018610981047387495
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,5,4,0.9252128862218506,0.9859313363401544,0.7520961843158662,0.8672347919196198,0.6071066229985443,0.01711376573422316
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,6,4,0.9272063224115068,0.9866068546406132,0.7179155926128092,0.8472989983546595,0.597310407569141,0.01690985189212798
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,7,4,0.9263548633329629,0.9872572210321303,0.6840482723799124,0.8270721083314999,0.5888031295487626,0.01668631689958036
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,8,4,0.924623794156581,0.9874004190550612,0.6758162692867539,0.8220804518334893,0.582863173216885,0.016517273606029382
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,9,4,0.9116165043920588,0.9867430754936432,0.7103207594614264,0.8428052915480695,0.5981768558951963,0.016952595483540982
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,10,4,0.9163087946832518,0.9872477801251197,0.684144440502183,0.8271302439774422,0.5806852256186316,0.01644325468068866
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,11,4,0.9178164537455379,0.9869709169558377,0.6979851794032024,0.835455073240448,0.5829796215429404,0.016543447672882933
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,12,4,0.9213419194564291,0.9874963048174679,0.6696268424308587,0.8183073031758049,0.5629468704512373,0.015957650944929538
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,13,4,0.9209042693615248,0.987519649393248,0.6680918346069868,0.8173688485665372,0.5609603347889374,0.015894255890717815
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,14,4,0.9209912632257711,0.9872979432439394,0.6787281235443959,0.8238495757991237,0.5690280203784571,0.01611392830606954
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,15,4,0.9210400972490219,0.9872776317739907,0.6797382845705966,0.8244624215636494,0.5684133915574964,0.016092466006960026
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,16,4,0.9209278354901691,0.9873189672725035,0.6775757880276565,0.8231499183184412,0.5678504366812227,0.016076863477459628
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,17,4,0.9209025526557189,0.9873613958123594,0.6754277814774383,0.821844134539779,0.566132096069869,0.01603091938911304
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,18,4,0.9209367021947011,0.9873567031671386,0.6758825076419214,0.822120737873654,0.5667270742358078,0.016044925177576143
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,19,4,0.9209358921083383,0.9873634493995389,0.6754883566229986,0.8218809868971289,0.5663711790393012,0.01603349239656956
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,20,4,0.9209358921083383,0.9873634493995389,0.6754883566229986,0.8218809868971289,0.5663711790393012,0.01603349239656956
Normalized Raw Dataset,KNeighborsRegressor,0.2,IncrementalPCA,21,4,0.9209358921083383,0.9873634493995389,0.6754883566229986,0.8218809868971289,0.5663711790393012,0.01603349239656956
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,1,4,0.8459728814492662,0.8723018735022328,6.040625723981079,2.4577684439306076,1.9625607714701605,0.057982072902952896
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,2,4,0.7874987599972186,0.9181282778096461,3.985953201783114,1.9964852120121286,1.5266473799126636,0.04494170811276697
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,3,4,0.8517772660497158,0.9842450622555199,0.8371305833333333,0.9149484047383947,0.6393981077147016,0.018064984106206553
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,4,4,0.8694165458224696,0.9841507188769981,0.8363653189592428,0.9145301082847097,0.6422521834061135,0.01833901113372241
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,5,4,0.8316943394869095,0.9838569789789675,0.8527459246724888,0.9234424317045913,0.6324832605531292,0.018118186469863743
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,6,4,0.8435521859413897,0.9821097535178749,0.9405102856622997,0.969799095515303,0.6833282387190683,0.019525047438222864
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,7,4,0.8280716233695663,0.9792934186684853,1.0850689106623002,1.041666410451206,0.7214465065502182,0.020646948218456945
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,8,4,0.8314505052779606,0.9701577146949978,1.561210070414847,1.2494839216311857,0.8446430131004365,0.02474391854007335
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,9,4,0.8124707439657357,0.9679400476719869,1.6630984916302762,1.289611760038763,0.8630087336244541,0.02493530564022206
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,10,4,0.8025241824479268,0.9680142779329207,1.6507002019650654,1.2847957822023954,0.8262889374090246,0.023531993008838823
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,11,4,0.819446002558499,0.9575957645433056,2.1537701359170303,1.4675728724383774,0.9045440320232896,0.02530651877248362
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,12,4,0.8510444596481694,0.9672289805320076,1.679096278020379,1.2957994744636916,0.7940800582241632,0.022222453187406004
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,13,4,0.8554477344858628,0.9668118268149237,1.695999572052402,1.3023054833841412,0.8033537117903928,0.02241631685809937
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,14,4,0.8581380022793231,0.9597184807728032,2.0116979998180495,1.4183433998217954,0.8948598981077146,0.024813794677973313
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,15,4,0.8432111805883327,0.9602883176359551,1.9895247856622995,1.4105051526535801,0.8806033478893741,0.024427536031402106
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,16,4,0.851874270518441,0.9673657233647605,1.6549487536390102,1.286448115408861,0.83427365356623,0.02322968653771816
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,17,4,0.8512165481958041,0.9679374025008027,1.6317743477074231,1.277409232668773,0.827905021834061,0.023134377845493034
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,18,4,0.8545840152282691,0.9668778485504907,1.6830344108442508,1.2973181609937674,0.8423711790393014,0.023558341901016182
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,19,4,0.8611805255192495,0.9676206964696343,1.6293051140829697,1.2764423661423063,0.8583700873362446,0.024089019130415886
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,20,4,0.8678252007653331,0.9717485959597412,1.4325453664483263,1.19688987231421,0.8159177583697237,0.022960873991340374
Normalized Raw Dataset,KNeighborsRegressor,0.2,FastICA,21,4,0.8621084903720827,0.9672622292880393,1.647814072416303,1.2836721047122208,0.8516557496360989,0.02375117932239749
Normalized Raw Dataset,Lasso,0.2,None,0,4,0.9358371476347667,0.9249214568796603,2.8146627246735245,1.6776956591329444,1.393026331500411,0.04168859287661101
Normalized Raw Dataset,Lasso,0.2,PCA,1,4,0.8371209047286126,0.8226671965462724,7.390548550412219,2.718556335706917,2.2811018188736534,0.06765468509654694
Normalized Raw Dataset,Lasso,0.2,PCA,2,4,0.8377646626352618,0.8326560702510044,6.9887378725653715,2.6436221122855987,2.2141489495133664,0.06566213087330082
Normalized Raw Dataset,Lasso,0.2,PCA,3,4,0.8933205164783412,0.8935603291932336,4.603059322503767,2.1454741486449485,1.75914013343454,0.05210222571758636
Normalized Raw Dataset,Lasso,0.2,PCA,4,4,0.8933205093536928,0.8935603212308415,4.603059654490692,2.1454742260140747,1.7591401925005394,0.05210222738669676
Normalized Raw Dataset,Lasso,0.2,PCA,5,4,0.893320509420844,0.8935603212991041,4.6030596523577865,2.1454742255170034,1.759140192115861,0.05210222739336655
Normalized Raw Dataset,Lasso,0.2,PCA,6,4,0.8933205094277599,0.8935603213065576,4.603059652072437,2.1454742254505033,1.7591401920532017,0.052102227391577015
Normalized Raw Dataset,Lasso,0.2,PCA,7,4,0.8933205094277932,0.8935603213065884,4.603059652071257,2.1454742254502284,1.759140192052984,0.05210222739157052
Normalized Raw Dataset,Lasso,0.2,PCA,8,4,0.8933205094277952,0.8935603213065929,4.60305965207105,2.14547422545018,1.7591401920529635,0.052102227391570284
Normalized Raw Dataset,Lasso,0.2,PCA,9,4,0.8933205094277941,0.893560321306593,4.603059652071042,2.145474225450178,1.7591401920529621,0.05210222739157026
Normalized Raw Dataset,Lasso,0.2,PCA,10,4,0.8933205094277961,0.8935603213065929,4.603059652071055,2.1454742254501813,1.7591401920529646,0.05210222739157031
Normalized Raw Dataset,Lasso,0.2,PCA,11,4,0.8933205094277978,0.893560321306593,4.603059652071057,2.1454742254501817,1.7591401920529646,0.052102227391570305
Normalized Raw Dataset,Lasso,0.2,PCA,12,4,0.893320509427798,0.8935603213065931,4.603059652071051,2.1454742254501804,1.7591401920529635,0.05210222739157027
Normalized Raw Dataset,Lasso,0.2,PCA,13,4,0.8933205094277978,0.8935603213065929,4.6030596520710585,2.145474225450182,1.7591401920529648,0.05210222739157031
Normalized Raw Dataset,Lasso,0.2,PCA,14,4,0.8933205094277976,0.8935603213065929,4.603059652071062,2.145474225450183,1.7591401920529655,0.05210222739157033
Normalized Raw Dataset,Lasso,0.2,PCA,15,4,0.8933205094277978,0.8935603213065931,4.603059652071053,2.145474225450181,1.7591401920529635,0.05210222739157027
Normalized Raw Dataset,Lasso,0.2,PCA,16,4,0.8933205094277978,0.8935603213065931,4.603059652071054,2.145474225450181,1.7591401920529635,0.05210222739157027
Normalized Raw Dataset,Lasso,0.2,PCA,17,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Normalized Raw Dataset,Lasso,0.2,PCA,18,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Normalized Raw Dataset,Lasso,0.2,PCA,19,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Normalized Raw Dataset,Lasso,0.2,PCA,20,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Normalized Raw Dataset,Lasso,0.2,PCA,21,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Normalized Raw Dataset,Lasso,0.2,SparsePCA,1,4,0.8349161011345361,0.8206253976803406,7.4592223772565225,2.7311576990822997,2.29195093788447,0.06798283200371755
Normalized Raw Dataset,Lasso,0.2,SparsePCA,2,4,0.8036154919647329,0.8310405814464088,6.9446859050203225,2.63527719699851,2.209073656957619,0.06559731113811379
Normalized Raw Dataset,Lasso,0.2,SparsePCA,3,4,0.8735897845595642,0.8956786492185638,4.556119031844196,2.134506742047023,1.7435825680399522,0.05158330886060042
Normalized Raw Dataset,Lasso,0.2,SparsePCA,4,4,0.8927072491313909,0.9036948472744503,4.2533920792672495,2.0623753487828664,1.6824660542115242,0.04967176102427847
Normalized Raw Dataset,Lasso,0.2,SparsePCA,5,4,0.8942740344400506,0.9045562235044875,4.2211705623871625,2.0545487490899705,1.6772587875775882,0.049539633524526575
Normalized Raw Dataset,Lasso,0.2,SparsePCA,6,4,0.9119327062198492,0.9104245116446322,4.000960215748486,2.000240039532377,1.633564994923297,0.04799476262375674
Normalized Raw Dataset,Lasso,0.2,SparsePCA,7,4,0.9166713622520495,0.9134686434619117,3.864827041225696,1.965916336273163,1.602751940993775,0.047112743283065917
Normalized Raw Dataset,Lasso,0.2,SparsePCA,8,4,0.912312326888218,0.9118113723455078,3.93912894764027,1.9847238970799617,1.631543752959855,0.048099618784880685
Normalized Raw Dataset,Lasso,0.2,SparsePCA,9,4,0.8965608704438273,0.9006689920643645,4.348055340465949,2.0851991129064746,1.7240075251641656,0.05112388918911856
Normalized Raw Dataset,Lasso,0.2,SparsePCA,10,4,0.9336502087112027,0.9361465963221609,2.752499108803172,1.659065733719786,1.3545329995447852,0.039090013532260534
Normalized Raw Dataset,Lasso,0.2,SparsePCA,11,4,0.9258292630787236,0.9270746018643892,3.0302918340022926,1.740773343661458,1.426131020202465,0.04103200374480288
